Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-03 22:53,100,334,10.1.3.7,10.1.3.1,0.361127,2.52043
2021-06-03 22:53,100,334,10.1.5.2,10.1.5.1,0.731091,4.98579
2021-06-03 22:53,100,334,10.1.2.3,10.1.2.1,0.0439018,0.21352
2021-06-03 22:53,100,334,10.1.0.3,10.1.0.1,2.24534,0.0384791
2021-06-03 22:53,100,334,10.1.4.3,10.1.4.1,0.433504,4.39018
2021-06-03 22:53,100,334,10.1.3.10,10.1.3.1,1.14586,4.97416
2021-06-03 22:53,100,334,10.1.1.2,10.1.1.1,0.163838,1.06013
2021-06-03 22:53,100,334,10.1.5.4,10.1.5.1,1.03947,5.25077
2021-06-03 22:53,100,334,10.1.3.6,10.1.3.1,0.0459312,0.284742
2021-06-03 22:53,100,334,10.1.0.6,10.1.0.1,1.13396,5.33906
2021-06-03 22:53,100,334,10.2.4.3,10.2.4.1,1.21046,0.058902
2021-06-03 22:53,100,334,10.1.0.7,10.1.0.1,2.14708,0.0276553
2021-06-03 22:53,100,334,10.1.2.4,10.1.2.1,0.0267917,1.46321
2021-06-03 22:53,100,334,10.2.5.3,10.2.5.1,1.94892,0.14988
2021-06-03 22:53,100,334,10.1.5.5,10.1.5.1,0.167563,3.84593
2021-06-03 22:53,100,334,10.1.0.9,10.1.0.1,0.896193,0.0318313
2021-06-03 22:53,100,334,10.2.4.4,10.2.4.1,0.705091,0.0986555
2021-06-03 22:53,100,334,10.1.2.8,10.1.2.1,0.413813,5.2231
2021-06-03 22:53,100,334,10.1.4.6,10.1.4.1,0.0163951,0.912713
2021-06-03 22:53,100,334,10.1.6.2,10.1.6.1,0.00925099,2.18673
2021-06-03 22:53,100,334,10.1.5.3,10.1.5.1,0.457914,5.36391
2021-06-03 22:53,100,334,10.1.6.10,10.1.6.1,0.0199881,0.921285
2021-06-03 22:53,100,334,10.1.6.6,10.1.6.1,0.135286,5.61261
2021-06-03 22:53,100,334,10.1.0.4,10.1.0.1,0.842862,5.46813
2021-06-03 22:53,100,334,10.1.3.2,10.1.3.1,0.914699,5.71126
2021-06-03 22:53,100,334,10.2.2.4,10.2.2.1,0.160556,5.26525
2021-06-03 22:53,100,334,10.1.1.9,10.1.1.1,0.0420895,1.58122
2021-06-03 22:53,100,334,10.1.3.4,10.1.3.1,0.1758,4.2549
2021-06-03 22:53,100,334,10.1.4.7,10.1.4.1,0.054438,4.85133
2021-06-03 22:53,100,334,10.1.4.9,10.1.4.1,-0,-nan
2021-06-03 22:53,100,334,10.1.1.6,10.1.1.1,0.893464,5.5404
2021-06-03 22:53,100,334,10.1.4.8,10.1.4.1,0.81401,5.52319
2021-06-03 22:53,100,334,10.1.6.5,10.1.6.1,0.798013,5.48915
2021-06-03 22:53,100,334,10.1.1.3,10.1.1.1,0.00185887,2.12594
2021-06-03 22:53,100,334,10.1.0.2,10.1.0.1,0.15331,0.074411
2021-06-03 22:53,100,334,10.1.2.5,10.1.2.1,0.333735,5.20046
2021-06-03 22:53,100,334,10.1.4.10,10.1.4.1,-0,-nan
2021-06-03 22:53,100,334,10.2.6.3,10.2.6.1,0.625761,5.86772
2021-06-03 22:53,100,334,10.2.3.3,10.2.3.1,0.433237,6.01607
2021-06-03 22:53,100,334,10.1.1.8,10.1.1.1,0.633695,5.64538
2021-06-03 22:53,100,334,10.1.5.6,10.1.5.1,1.00375,5.88746
2021-06-03 22:53,100,334,10.1.4.4,10.1.4.1,1.17569,5.75483
2021-06-03 22:53,100,334,10.2.5.2,10.2.5.1,0.106176,5.77166
2021-06-03 22:53,100,334,10.2.4.2,10.2.4.1,0.320639,5.89807
2021-06-03 22:53,100,334,10.1.0.10,10.1.0.1,1.26484,5.61962
2021-06-03 22:53,100,334,10.1.2.6,10.1.2.1,0.343977,5.9051
2021-06-03 22:53,100,334,10.1.1.10,10.1.1.1,0.0202417,1.97178
2021-06-03 22:53,100,334,10.1.3.9,10.1.3.1,0.0672399,7.14563
2021-06-03 22:53,100,334,10.1.3.3,10.1.3.1,0.721203,5.68737
2021-06-03 22:53,100,334,10.1.3.8,10.1.3.1,0.0427715,4.06167
2021-06-03 22:53,100,334,10.1.5.7,10.1.5.1,0.0665855,6.19395
2021-06-03 22:53,100,334,10.1.1.7,10.1.1.1,-0,-nan
2021-06-03 22:53,100,334,10.1.6.3,10.1.6.1,0.0323428,1.8765
2021-06-03 22:53,100,334,10.1.2.2,10.1.2.1,-0,-nan
2021-06-03 22:53,100,334,10.1.4.2,10.1.4.1,1.03719,5.77796
2021-06-03 22:53,100,334,10.1.2.9,10.1.2.1,0.261005,5.8691
2021-06-03 22:53,100,334,10.2.1.2,10.2.1.1,0.450734,5.90998
2021-06-03 22:53,100,334,10.1.2.7,10.1.2.1,0.231523,5.59474
2021-06-03 22:53,100,334,10.2.1.4,10.2.1.1,-0,-nan
2021-06-03 22:53,100,334,10.2.0.4,10.2.0.1,-0,-nan
2021-06-03 22:53,100,334,10.1.3.5,10.1.3.1,0.779001,6.18806
2021-06-03 22:53,100,334,10.1.6.9,10.1.6.1,1.00314,5.94399
2021-06-03 22:53,100,334,10.1.5.8,10.1.5.1,-0,-nan
2021-06-03 22:53,100,334,10.1.2.10,10.1.2.1,0.153533,5.92019
2021-06-03 22:53,100,334,10.2.2.2,10.2.2.1,0.332513,5.82973
2021-06-03 22:53,100,334,10.2.0.3,10.2.0.1,-0,-nan
2021-06-03 22:53,100,334,10.2.3.4,10.2.3.1,0.0678665,6.55397
2021-06-03 22:53,100,334,10.1.0.8,10.1.0.1,0.162114,5.49864
2021-06-03 22:53,100,334,10.1.6.4,10.1.6.1,-0,-nan
2021-06-03 22:53,100,334,10.1.1.4,10.1.1.1,0.004326,6.14052
2021-06-03 22:53,100,334,10.1.1.5,10.1.1.1,-0,-nan
2021-06-03 22:53,100,334,10.2.2.3,10.2.2.1,0.0375667,3.93227
2021-06-03 22:53,100,334,10.1.4.5,10.1.4.1,1.25057,5.74027
2021-06-03 22:53,100,334,10.1.6.7,10.1.6.1,0.193549,3.47246
2021-06-03 22:53,100,334,10.1.5.9,10.1.5.1,0.23436,5.7447
2021-06-03 22:53,100,334,10.1.5.10,10.1.5.1,0.644609,5.95985
2021-06-03 22:53,100,334,10.1.6.8,10.1.6.1,0.0405983,4.43722
2021-06-03 22:53,100,334,10.2.1.3,10.2.1.1,0.112257,6.14396
2021-06-03 22:53,100,334,10.2.3.2,10.2.3.1,0.0305289,6.98805
2021-06-03 22:53,100,334,10.1.0.5,10.1.0.1,0.799891,5.68953
2021-06-03 22:53,100,334,10.2.0.2,10.2.0.1,-0,-nan
2021-06-03 22:53,100,334,10.2.6.2,10.2.6.1,0.0251498,6.40343
